"rCRA"	"rError"
28345	50
28364	50
28460	50
28339	50
28463	50
28475	50
28411	50
28438	50
28413	50
28480	50
28351	50
28551	50
28510	50
28541	50
28167	50
28326	50
28488	50
28478	50
28292	50
28492	50
28609	50
28333	50
28349	50
28330	50
28276	50
28306	50
28614	50
28573	50
28477	50
28499	50
28228	50
28570	50
28348	50
28649	50
28484	50
28452	50
28009	50
28313	50
28131	50
28223	50
28476	50
28638	50
28594	50
28222	50
28575	50
28308	50
28239	50
28054	50
28434	50
28313	50
28261	50
28329	50
28436	50
28499	50
28265	50
28205	50
28404	50
28543	50
28285	50
28492	50
28491	50
28542	50
28726	50
28489	50
28417	50
28176	50
28339	50
28731	50
28244	50
28464	50
28561	50
28223	50
28442	50
28378	50
28320	50
28417	50
28236	50
28461	50
28280	50
28341	50
