"rCRA"	"rError"
29390	20
29118	20
28916	20
28767	20
28920	20
28882	20
28966	20
29417	20
29341	20
29145	20
29105	20
29051	20
29258	20
28827	20
29124	20
29406	20
28919	20
29322	20
28898	20
29383	20
29163	20
29134	20
29222	20
29381	20
29469	20
29221	20
29205	20
28699	20
29320	20
28859	20
29171	20
29007	20
29106	20
29204	20
28835	20
29217	20
28912	20
29349	20
28820	20
29099	20
29276	20
29072	20
28930	20
29073	20
29111	20
29556	20
29442	20
28880	20
29038	20
29127	20
29041	20
29100	20
28862	20
29468	20
29502	20
29281	20
29091	20
29178	20
29028	20
28953	20
28931	20
28809	20
29060	20
29559	20
29188	20
28894	20
29315	20
29319	20
29285	20
29338	20
29372	20
28831	20
29088	20
29792	20
28877	20
28905	20
29529	20
28839	20
29244	20
29219	20
