"rCRA"	"rError"
3840	20
4158	20
4047	20
4098	20
4349	20
3917	20
4217	20
3885	20
4119	20
4069	20
4083	20
3855	20
4372	20
4395	20
4297	20
4527	20
4173	20
4490	20
4145	20
4166	20
4002	20
4278	20
3879	20
4243	20
4069	20
4048	20
3973	20
4115	20
3990	20
4142	20
4456	20
3877	20
4034	20
4406	20
4097	20
4151	20
3949	20
3907	20
3827	20
3846	20
4125	20
4318	20
4438	20
3953	20
4125	20
4463	20
4059	20
3897	20
4154	20
4370	20
4169	20
4142	20
4077	20
4510	20
4456	20
4083	20
4175	20
3912	20
4112	20
3910	20
3896	20
4423	20
3899	20
4131	20
4361	20
4394	20
4162	20
4042	20
3882	20
4153	20
3870	20
4033	20
3886	20
4250	20
4093	20
3980	20
4391	20
4207	20
4009	20
4084	20
