"rCRA"	"rError"
31300	20
31503	20
31317	20
31189	20
31482	20
31473	20
31282	20
31533	20
31829	20
31346	20
31509	20
31545	20
31012	20
31625	20
31480	20
31322	20
31423	20
31407	20
31412	20
31437	20
31562	20
31397	20
31013	20
31630	20
31984	20
31932	20
31348	20
31223	20
31484	20
31223	20
31526	20
31433	20
31746	20
31282	20
31090	20
31164	20
31442	20
31413	20
32064	20
31437	20
31500	20
31305	20
31345	20
31565	20
31252	20
31277	20
31062	20
32028	20
31363	20
31404	20
31256	20
31741	20
31728	20
31577	20
31514	20
31424	20
31348	20
31170	20
31149	20
31355	20
31498	20
32100	20
31732	20
31610	20
31434	20
31503	20
31197	20
31420	20
31551	20
31243	20
31817	20
31384	20
31163	20
31326	20
31578	20
31299	20
31328	20
30994	20
31146	20
32047	20
