"rCRA"	"rError"
34118	20
34199	20
34745	20
34611	20
33855	20
34709	20
34440	20
34120	20
33660	20
33929	20
33747	20
34102	20
34300	20
34879	20
33758	20
33851	20
33970	20
34128	20
33882	20
34437	20
34373	20
34402	20
33514	20
33934	20
34064	20
34986	20
34386	20
33519	20
34604	20
33431	20
33642	20
33882	20
34405	20
34320	20
33909	20
33761	20
34316	20
34728	20
34257	20
33977	20
34583	20
34315	20
33433	20
33645	20
33787	20
34003	20
34267	20
33801	20
34507	20
34881	20
34284	20
34625	20
34241	20
34007	20
34457	20
34386	20
34588	20
34168	20
33894	20
34250	20
34152	20
33858	20
34421	20
33737	20
34493	20
33583	20
34349	20
33683	20
34296	20
33986	20
33969	20
34075	20
34123	20
33831	20
34219	20
34154	20
34515	20
34489	20
33692	20
33653	20
