"rCRA"	"rError"
33942	20
33467	20
34137	20
33808	20
34253	20
33985	20
33325	20
33429	20
34166	20
33599	20
33589	20
33628	20
33512	20
33294	20
33541	20
33697	20
33711	20
33916	20
34154	20
34134	20
34008	20
33589	20
33474	20
33664	20
33777	20
33765	20
33714	20
33754	20
34000	20
33812	20
33974	20
33581	20
33595	20
33827	20
33885	20
33543	20
34200	20
33896	20
33524	20
34079	20
34170	20
33454	20
33806	20
33617	20
33691	20
33709	20
33682	20
33748	20
33541	20
33869	20
34087	20
34116	20
33369	20
33735	20
33524	20
33354	20
34153	20
33599	20
34047	20
33594	20
33548	20
33672	20
34446	20
33735	20
34143	20
33700	20
33557	20
33868	20
33777	20
33821	20
33436	20
33672	20
33538	20
33547	20
33613	20
33355	20
33627	20
33534	20
33735	20
33274	20
