"rCRA"	"rError"
25187	20
25258	20
25312	20
25533	20
25169	20
25301	20
25232	20
25426	20
25516	20
25397	20
25370	20
25335	20
25375	20
25339	20
25833	20
25459	20
25328	20
25308	20
25347	20
25201	20
25234	20
25285	20
25374	20
25103	20
25349	20
25258	20
25197	20
25421	20
25497	20
25842	20
25242	20
25252	20
25599	20
25451	20
25341	20
25349	20
25375	20
26132	20
25278	20
25188	20
25210	20
25291	20
25562	20
25141	20
25269	20
25241	20
25175	20
25198	20
25331	20
25330	20
25163	20
25370	20
25897	20
25227	20
25232	20
25221	20
25282	20
25351	20
25323	20
25404	20
25281	20
25265	20
25313	20
25273	20
25775	20
25337	20
25380	20
25205	20
25237	20
25510	20
25288	20
25614	20
25362	20
25604	20
25684	20
25359	20
25186	20
25378	20
25352	20
25340	20
