"rCRA"	"rError"
28181	50
27598	50
27719	50
27612	50
28191	50
28204	50
28097	50
27753	50
28138	50
27893	50
28217	50
28210	50
27932	50
27534	50
28108	50
27775	50
27761	50
27649	50
27979	50
27580	50
27820	50
28415	50
27874	50
28059	50
28331	50
27692	50
27610	50
28275	50
28237	50
27534	50
27277	50
27644	50
27915	50
27328	50
27920	50
27483	50
27504	50
27970	50
27336	50
27552	50
27683	50
28231	50
27698	50
28286	50
27839	50
27644	50
28569	50
28194	50
28256	50
28056	50
27990	50
27634	50
28346	50
27497	50
27923	50
28027	50
28157	50
27965	50
28063	50
27800	50
28018	50
28188	50
28246	50
28391	50
27636	50
27537	50
27733	50
28171	50
28156	50
28273	50
28051	50
27887	50
27552	50
27785	50
27849	50
28214	50
27704	50
28208	50
28314	50
27440	50
