"rCRA"	"rError"
1156	20
299	20
606	20
1162	20
688	20
614	20
468	20
483	20
995	20
985	20
1315	20
370	20
1097	20
314	20
454	20
812	20
928	20
1290	20
656	20
1188	20
364	20
423	20
597	20
1122	20
1101	20
964	20
638	20
456	20
574	20
865	20
705	20
487	20
361	20
434	20
417	20
1123	20
535	20
551	20
1168	20
953	20
964	20
671	20
626	20
1023	20
844	20
959	20
945	20
1213	20
1004	20
302	20
954	20
1281	20
1165	20
750	20
967	20
1114	20
340	20
316	20
660	20
948	20
574	20
1285	20
1190	20
662	20
1327	20
1150	20
935	20
1196	20
912	20
287	20
844	20
975	20
933	20
1078	20
817	20
1192	20
919	20
1051	20
1206	20
475	20
