"rCRA"	"rError"
33405	20
33467	20
33341	20
33587	20
33615	20
33530	20
33700	20
33485	20
33346	20
33510	20
33516	20
33443	20
33488	20
33798	20
33351	20
33552	20
33621	20
33387	20
33496	20
33449	20
33429	20
33370	20
33599	20
33464	20
33465	20
33407	20
33551	20
33228	20
33347	20
33489	20
33490	20
33766	20
33626	20
33439	20
33434	20
33619	20
33519	20
33782	20
33295	20
33529	20
33576	20
33457	20
33414	20
33532	20
33385	20
33505	20
33470	20
33322	20
33672	20
33362	20
33461	20
33542	20
33487	20
33612	20
33502	20
33213	20
33473	20
33467	20
33453	20
33423	20
33362	20
33404	20
33453	20
33489	20
33399	20
33514	20
33537	20
33518	20
33614	20
33553	20
33466	20
33581	20
33616	20
33305	20
33702	20
33306	20
33436	20
33550	20
33529	20
33653	20
