"rCRA"	"rError"
8333	50
8089	50
8198	50
8093	50
7980	50
7953	50
7813	50
7882	50
8120	50
8306	50
8262	50
8265	50
7976	50
7958	50
7956	50
8311	50
8113	50
8225	50
8483	50
8010	50
8023	50
8223	50
8508	50
8039	50
8429	50
8706	50
7824	50
8091	50
8166	50
8244	50
8486	50
8081	50
8389	50
8241	50
8282	50
7919	50
8273	50
8192	50
7983	50
7959	50
8329	50
8027	50
8303	50
8060	50
8315	50
8414	50
8300	50
8039	50
8274	50
8018	50
8353	50
7862	50
8259	50
7925	50
7943	50
8273	50
8254	50
7765	50
8310	50
8342	50
8245	50
7861	50
8270	50
8213	50
7967	50
8311	50
8250	50
8017	50
8006	50
8257	50
7989	50
8309	50
8409	50
8330	50
8189	50
8337	50
7936	50
8338	50
7888	50
8062	50
