"rCRA"	"rError"
31094	50
30715	50
31272	50
31131	50
31459	50
30807	50
31345	50
31363	50
31324	50
31683	50
30787	50
31430	50
31006	50
30980	50
31641	50
30653	50
30910	50
31422	50
31074	50
31372	50
31649	50
31393	50
31257	50
31357	50
31264	50
30644	50
30590	50
31338	50
31584	50
31441	50
31480	50
30527	50
30506	50
31083	50
31631	50
30939	50
31437	50
31474	50
31383	50
31737	50
31313	50
30657	50
30790	50
31602	50
31576	50
31496	50
31235	50
31331	50
30634	50
31293	50
31571	50
31353	50
31606	50
31597	50
31267	50
31303	50
30686	50
30680	50
31070	50
31528	50
31406	50
31614	50
30755	50
31128	50
30591	50
31094	50
30981	50
31554	50
31533	50
31363	50
31118	50
31506	50
30729	50
31408	50
31304	50
30955	50
31484	50
31128	50
31349	50
30992	50
