"rCRA"	"rError"
4165	20
4095	20
4251	20
3690	20
4419	20
3768	20
3699	20
4165	20
4181	20
3761	20
3759	20
3899	20
3864	20
3842	20
4146	20
4199	20
4102	20
3750	20
3948	20
4165	20
3744	20
4127	20
4400	20
4166	20
3898	20
4312	20
4118	20
3809	20
4125	20
3743	20
4342	20
4187	20
4285	20
3886	20
4155	20
4120	20
3899	20
4363	20
4378	20
4052	20
3797	20
4131	20
3669	20
3889	20
4307	20
4211	20
4031	20
4046	20
4150	20
4355	20
3847	20
3895	20
4094	20
3668	20
3930	20
3688	20
4198	20
3923	20
3821	20
3936	20
3748	20
4152	20
3909	20
4168	20
3751	20
4367	20
3823	20
4122	20
3891	20
3865	20
3872	20
3728	20
4034	20
3747	20
3741	20
3869	20
4084	20
3850	20
4192	20
4405	20
