"rCRA"	"rError"
33757	50
34651	50
33621	50
33826	50
33729	50
33757	50
34006	50
34570	50
34324	50
34404	50
33559	50
34461	50
34407	50
34546	50
34013	50
34317	50
34052	50
34313	50
34515	50
34631	50
34064	50
33634	50
34512	50
34585	50
34012	50
34352	50
34564	50
33692	50
33881	50
34005	50
34098	50
34359	50
34812	50
33652	50
33506	50
33712	50
34508	50
33932	50
34633	50
33943	50
34278	50
34518	50
34391	50
34456	50
34566	50
33769	50
34380	50
34252	50
34306	50
33787	50
34510	50
34246	50
33990	50
34392	50
33697	50
34568	50
34487	50
34139	50
33916	50
33941	50
33524	50
34500	50
34321	50
33685	50
33918	50
33566	50
34290	50
33880	50
34539	50
34613	50
33487	50
34414	50
34769	50
34075	50
34376	50
34466	50
34825	50
34177	50
34626	50
33881	50
