"rCRA"	"rError"
7364	50
7143	50
7306	50
6966	50
7101	50
7012	50
6981	50
7464	50
6907	50
7467	50
6990	50
7467	50
7492	50
6911	50
6937	50
6873	50
6796	50
6971	50
6948	50
6964	50
7175	50
6874	50
6897	50
7287	50
7172	50
7086	50
7296	50
6953	50
7361	50
6911	50
7195	50
7486	50
6913	50
6994	50
6818	50
6952	50
7168	50
6704	50
7300	50
6956	50
7779	50
7002	50
6903	50
7535	50
6932	50
7349	50
6985	50
6994	50
7530	50
6661	50
7718	50
7418	50
7414	50
7060	50
7239	50
7423	50
6772	50
7393	50
7078	50
6933	50
7385	50
6910	50
7579	50
7473	50
7013	50
7128	50
6794	50
6806	50
6798	50
6898	50
7487	50
7004	50
7460	50
7297	50
6771	50
6811	50
6876	50
7001	50
7474	50
7061	50
