"rCRA"	"rError"
26363	50
26693	50
26461	50
26539	50
26633	50
26681	50
27479	50
27028	50
26847	50
27012	50
26521	50
26250	50
26514	50
26179	50
26214	50
26342	50
27531	50
26474	50
27411	50
27234	50
26415	50
26986	50
26573	50
26273	50
26464	50
26271	50
26329	50
26636	50
27617	50
26222	50
26300	50
26943	50
26382	50
27403	50
26487	50
26289	50
27194	50
26298	50
26228	50
27599	50
26302	50
26591	50
26181	50
26376	50
26255	50
26297	50
26344	50
26309	50
26230	50
27338	50
26628	50
26971	50
27452	50
26661	50
27161	50
26347	50
26335	50
26239	50
26526	50
26355	50
26218	50
26309	50
26202	50
27023	50
26743	50
26769	50
26429	50
26540	50
26550	50
26547	50
27179	50
26456	50
26362	50
27450	50
26453	50
27462	50
26843	50
26164	50
26305	50
26290	50
