"rCRA"	"rError"
30250	50
30116	50
30424	50
30695	50
30568	50
30341	50
30408	50
30614	50
30608	50
29712	50
30621	50
30362	50
30643	50
30739	50
29698	50
30990	50
30845	50
30414	50
30545	50
30122	50
30600	50
30437	50
30149	50
30791	50
30530	50
30958	50
30207	50
30688	50
30293	50
30666	50
30819	50
30605	50
30414	50
29824	50
30879	50
29758	50
30961	50
30334	50
30435	50
30638	50
30748	50
30578	50
30808	50
30537	50
30552	50
30571	50
30117	50
30445	50
30278	50
30102	50
30510	50
29894	50
30786	50
31133	50
30651	50
30625	50
30409	50
30692	50
30572	50
30604	50
30497	50
30674	50
30248	50
31074	50
30658	50
30410	50
30713	50
30485	50
30833	50
30805	50
30119	50
30075	50
30984	50
29870	50
29883	50
30626	50
30905	50
30209	50
30550	50
30247	50
