"rCRA"	"rError"
32893	20
33276	20
33465	20
33394	20
33037	20
33165	20
33330	20
32908	20
33073	20
33008	20
33355	20
33403	20
33111	20
33276	20
32927	20
33272	20
33292	20
33189	20
33152	20
33342	20
33038	20
33036	20
32827	20
33408	20
33490	20
32940	20
32995	20
33277	20
33301	20
32982	20
33362	20
32942	20
32905	20
33459	20
32949	20
33136	20
33220	20
33369	20
33211	20
32925	20
33180	20
33250	20
33159	20
33473	20
33390	20
32946	20
33192	20
33186	20
33403	20
32781	20
33050	20
32909	20
33317	20
33439	20
33387	20
33598	20
33124	20
32791	20
33467	20
33365	20
33589	20
32892	20
32862	20
33214	20
33104	20
33511	20
33132	20
33244	20
32758	20
33418	20
33011	20
32828	20
33142	20
33179	20
33378	20
33253	20
33382	20
33338	20
33302	20
33159	20
