"rCRA"	"rError"
33478	50
33987	50
34583	50
33762	50
33498	50
33456	50
33812	50
33667	50
34362	50
34327	50
33581	50
34409	50
33917	50
33532	50
33673	50
33668	50
33871	50
34392	50
33547	50
33639	50
34042	50
33668	50
34152	50
33544	50
34554	50
34314	50
33610	50
34362	50
33516	50
33424	50
33650	50
34652	50
33585	50
33936	50
34230	50
33833	50
34096	50
33554	50
34389	50
33702	50
34120	50
34092	50
34589	50
33419	50
33464	50
33541	50
33438	50
33809	50
33641	50
34224	50
33503	50
33642	50
33554	50
34412	50
34157	50
33562	50
33526	50
34149	50
34320	50
33552	50
34118	50
33578	50
33575	50
34270	50
34450	50
34459	50
33530	50
34579	50
34545	50
33516	50
33709	50
34083	50
33310	50
33756	50
33475	50
33890	50
33686	50
33968	50
33577	50
33684	50
