"rCRA"	"rError"
9164	20
8891	20
9215	20
8856	20
8497	20
8781	20
8926	20
8912	20
8909	20
8690	20
9167	20
8804	20
9208	20
8680	20
8681	20
8669	20
8672	20
8945	20
8398	20
9174	20
8828	20
8719	20
8726	20
8886	20
9191	20
8880	20
8928	20
9036	20
8771	20
8653	20
8831	20
8669	20
8828	20
8888	20
8471	20
8808	20
8783	20
8807	20
8471	20
9183	20
8679	20
8909	20
8864	20
8885	20
8885	20
8962	20
8957	20
8899	20
8836	20
8803	20
9197	20
9192	20
9050	20
8614	20
9241	20
8867	20
8719	20
8669	20
8484	20
8847	20
8783	20
9216	20
8869	20
8906	20
8877	20
9212	20
8870	20
8731	20
9195	20
8907	20
9215	20
9056	20
8830	20
8980	20
9166	20
8869	20
8530	20
8715	20
8784	20
8722	20
