"rCRA"	"rError"
32061	50
31434	50
31641	50
31328	50
31388	50
32038	50
31801	50
31548	50
31491	50
31770	50
31409	50
31324	50
31266	50
31968	50
32066	50
32219	50
32062	50
31316	50
31142	50
32317	50
31339	50
31332	50
31317	50
31941	50
31849	50
31734	50
32355	50
31331	50
31997	50
31829	50
31422	50
31986	50
31436	50
31397	50
32079	50
32191	50
32039	50
31520	50
30932	50
32369	50
31782	50
32029	50
31182	50
31549	50
31699	50
31815	50
31589	50
32059	50
31618	50
31874	50
31922	50
31257	50
32305	50
31417	50
31864	50
31417	50
31750	50
31285	50
31224	50
31815	50
31140	50
32078	50
31601	50
31496	50
32125	50
31662	50
31516	50
31943	50
31608	50
31298	50
31347	50
32146	50
32243	50
31482	50
31243	50
32259	50
31757	50
31983	50
31515	50
32117	50
