"rCRA"	"rError"
33079	20
33204	20
33103	20
33162	20
33367	20
32989	20
33365	20
33421	20
33039	20
33223	20
33418	20
33310	20
33106	20
32961	20
33383	20
33147	20
33436	20
33466	20
32772	20
33408	20
33303	20
33087	20
33287	20
33395	20
33526	20
32895	20
33310	20
33291	20
33196	20
33241	20
33235	20
33193	20
33417	20
33243	20
32863	20
33058	20
33082	20
33123	20
33408	20
32966	20
33255	20
33025	20
32922	20
33506	20
33240	20
32948	20
33480	20
33102	20
33345	20
33315	20
33238	20
33013	20
33311	20
32872	20
33401	20
32901	20
32946	20
33291	20
33433	20
33258	20
33373	20
33258	20
33233	20
33377	20
33592	20
33389	20
33145	20
32962	20
33398	20
33033	20
33373	20
33242	20
33115	20
33243	20
33483	20
33152	20
33163	20
33242	20
33456	20
32833	20
