"rCRA"	"rError"
29419	20
30098	20
29323	20
29700	20
29238	20
29277	20
29668	20
29843	20
30141	20
29302	20
29652	20
29254	20
29193	20
29231	20
29658	20
29973	20
29368	20
29310	20
29240	20
29914	20
30251	20
29810	20
30347	20
30079	20
30076	20
30032	20
29854	20
29199	20
29507	20
29470	20
29975	20
29810	20
30277	20
30385	20
29461	20
30059	20
29344	20
29448	20
29105	20
29589	20
29239	20
29914	20
30550	20
29534	20
30445	20
30375	20
29481	20
29245	20
29754	20
29362	20
29200	20
29475	20
29331	20
29120	20
29867	20
29451	20
29280	20
29746	20
29505	20
29700	20
29926	20
29517	20
29963	20
30056	20
29941	20
30172	20
29227	20
29304	20
29273	20
29974	20
30246	20
29742	20
30568	20
30132	20
29612	20
30298	20
30346	20
29319	20
29545	20
29433	20
