"rCRA"	"rError"
31438	20
31230	20
31416	20
30951	20
31616	20
31230	20
31333	20
31529	20
31455	20
31864	20
31130	20
32261	20
31324	20
31056	20
31010	20
31062	20
31107	20
31487	20
31373	20
31303	20
31803	20
31637	20
31745	20
31114	20
31439	20
31460	20
31220	20
31367	20
31253	20
31328	20
31365	20
31343	20
31065	20
31053	20
31277	20
31303	20
31647	20
31472	20
31203	20
31527	20
31159	20
31280	20
31212	20
31591	20
31172	20
31042	20
31309	20
31691	20
31170	20
31049	20
31837	20
31461	20
31795	20
31156	20
31426	20
31383	20
30926	20
31473	20
31097	20
31383	20
31074	20
31513	20
30892	20
31163	20
31419	20
31278	20
31511	20
31533	20
31334	20
31290	20
31366	20
31316	20
31055	20
31834	20
31456	20
31261	20
31417	20
31368	20
31501	20
31486	20
