"rCRA"	"rError"
33453	20
33430	20
33453	20
33155	20
33729	20
33304	20
33491	20
33280	20
33304	20
33537	20
33467	20
33649	20
33311	20
33433	20
33381	20
33531	20
33360	20
33298	20
33326	20
33387	20
33565	20
33297	20
33471	20
33517	20
33324	20
33289	20
33276	20
33207	20
33611	20
33235	20
33395	20
33504	20
33317	20
33796	20
33247	20
33457	20
33310	20
33803	20
33541	20
33288	20
33560	20
33442	20
33412	20
33529	20
33756	20
33386	20
33423	20
33444	20
33395	20
33473	20
33382	20
33329	20
33575	20
33777	20
33418	20
33449	20
33415	20
33314	20
33517	20
33285	20
33306	20
33309	20
33392	20
33512	20
33497	20
33580	20
33344	20
33250	20
33684	20
33440	20
33664	20
33106	20
33537	20
33397	20
33562	20
33321	20
33334	20
33452	20
33353	20
33525	20
