"rCRA"	"rError"
25918	50
25278	50
25908	50
25241	50
25271	50
25299	50
26065	50
25588	50
25330	50
26012	50
25278	50
25206	50
25248	50
25404	50
25078	50
25376	50
25185	50
25279	50
25587	50
25196	50
25532	50
25646	50
25267	50
25427	50
26025	50
25419	50
25489	50
26151	50
25731	50
25399	50
25183	50
25226	50
25112	50
25303	50
25192	50
25280	50
25336	50
25206	50
25366	50
25285	50
25133	50
25319	50
26022	50
25406	50
25882	50
25188	50
26026	50
25392	50
25374	50
25256	50
25255	50
26004	50
25982	50
25646	50
25223	50
25277	50
25907	50
25362	50
25349	50
25294	50
25338	50
25374	50
25701	50
25214	50
25446	50
25236	50
25659	50
25211	50
25374	50
25824	50
25409	50
25805	50
25278	50
25390	50
25445	50
25652	50
25233	50
25164	50
25272	50
25279	50
