"rCRA"	"rError"
33861	20
34660	20
33705	20
34942	20
33578	20
33910	20
34474	20
34956	20
34096	20
34629	20
33802	20
34488	20
34424	20
33591	20
34714	20
34290	20
34138	20
33844	20
34275	20
33984	20
34134	20
33933	20
33576	20
34492	20
34415	20
34147	20
34617	20
34265	20
34794	20
34641	20
33791	20
33823	20
34765	20
34483	20
34197	20
33563	20
33676	20
34595	20
34195	20
34714	20
34897	20
33524	20
33669	20
34790	20
34354	20
33821	20
33724	20
34354	20
34098	20
33554	20
34025	20
34471	20
33687	20
34396	20
33910	20
34137	20
34142	20
34371	20
34445	20
33879	20
33856	20
34610	20
34448	20
33607	20
33957	20
34582	20
34622	20
34050	20
33717	20
34563	20
33740	20
34752	20
33784	20
34737	20
34431	20
34298	20
34474	20
34690	20
34179	20
33761	20
