"rCRA"	"rError"
30819	20
30292	20
30483	20
30447	20
30583	20
30430	20
30444	20
30131	20
30386	20
30682	20
30517	20
30009	20
30707	20
30579	20
30400	20
31008	20
30397	20
30616	20
31019	20
30545	20
30564	20
30036	20
30495	20
30611	20
30378	20
30563	20
30429	20
30502	20
30560	20
30662	20
30250	20
30082	20
30812	20
30545	20
30488	20
30967	20
30231	20
30593	20
30154	20
30867	20
30590	20
30220	20
30589	20
30711	20
30945	20
30559	20
30869	20
30330	20
30822	20
30554	20
30586	20
30426	20
30759	20
30672	20
30539	20
30578	20
30596	20
30499	20
30586	20
29987	20
30339	20
30527	20
30393	20
30799	20
31118	20
30692	20
30268	20
30502	20
30515	20
30890	20
30542	20
30340	20
31381	20
30792	20
30418	20
30574	20
30821	20
30414	20
31140	20
30990	20
