"rCRA"	"rError"
344	50
1213	50
350	50
329	50
825	50
1101	50
1104	50
915	50
1213	50
1161	50
101	50
400	50
1150	50
656	50
302	50
360	50
1041	50
938	50
1005	50
675	50
112	50
476	50
1031	50
191	50
311	50
959	50
324	50
569	50
1072	50
1310	50
580	50
657	50
555	50
1091	50
90	50
1146	50
1111	50
231	50
1002	50
941	50
1124	50
1163	50
214	50
789	50
923	50
281	50
1019	50
219	50
828	50
302	50
969	50
912	50
422	50
326	50
984	50
684	50
805	50
868	50
143	50
919	50
407	50
381	50
825	50
767	50
367	50
114	50
348	50
263	50
1040	50
1200	50
672	50
975	50
972	50
841	50
398	50
1417	50
1085	50
137	50
454	50
939	50
