"rCRA"	"rError"
34167	20
33626	20
33753	20
33672	20
33617	20
33713	20
33983	20
33916	20
33451	20
33994	20
33767	20
33420	20
33576	20
33756	20
33536	20
33595	20
33468	20
33754	20
33602	20
33474	20
33677	20
33436	20
33734	20
33633	20
33662	20
33503	20
33700	20
33375	20
33901	20
34106	20
34339	20
33680	20
33661	20
33739	20
33618	20
33716	20
33574	20
33700	20
33489	20
33851	20
33666	20
34097	20
33996	20
33825	20
33569	20
33980	20
33755	20
34350	20
33587	20
33989	20
33874	20
33640	20
33639	20
33860	20
33635	20
34105	20
33941	20
34276	20
33641	20
33849	20
33696	20
33749	20
34189	20
33837	20
34210	20
33567	20
33447	20
33797	20
33674	20
33383	20
33700	20
33490	20
33938	20
33703	20
34080	20
33646	20
33953	20
33760	20
33749	20
33741	20
