"rCRA"	"rError"
5380	50
4899	50
5017	50
4868	50
5328	50
5056	50
5255	50
4829	50
4754	50
4532	50
5422	50
5234	50
5056	50
5270	50
5386	50
4791	50
4754	50
5008	50
4834	50
4860	50
4800	50
4706	50
5055	50
4696	50
5014	50
4977	50
4583	50
4731	50
4831	50
5128	50
5361	50
5323	50
5190	50
5053	50
4540	50
4672	50
4988	50
5336	50
4736	50
4966	50
4857	50
4759	50
5081	50
5208	50
5400	50
5052	50
4957	50
5039	50
4895	50
5346	50
4685	50
5306	50
4953	50
5275	50
5286	50
5278	50
4874	50
4731	50
5411	50
5178	50
4621	50
4730	50
4707	50
4984	50
5156	50
5085	50
5080	50
4829	50
5034	50
4670	50
4873	50
5068	50
5258	50
4808	50
4742	50
5151	50
5363	50
5499	50
4667	50
4591	50
