"rCRA"	"rError"
8576	50
8919	50
9255	50
9194	50
9178	50
9155	50
8827	50
9018	50
8829	50
8734	50
8667	50
8512	50
8771	50
8839	50
8859	50
8810	50
8900	50
8912	50
8900	50
8736	50
9137	50
9220	50
8951	50
9206	50
8946	50
8927	50
8760	50
8759	50
8794	50
8499	50
8950	50
8743	50
8794	50
9314	50
8876	50
9230	50
8842	50
8885	50
9309	50
8869	50
8856	50
8721	50
8691	50
9042	50
9249	50
8901	50
9060	50
8725	50
8790	50
8746	50
8688	50
8989	50
8951	50
8737	50
8956	50
8808	50
8843	50
8574	50
8864	50
8930	50
8701	50
8598	50
9115	50
8848	50
8596	50
9231	50
8853	50
8578	50
8886	50
8902	50
8938	50
8846	50
8902	50
8782	50
8647	50
9223	50
9071	50
9182	50
8927	50
8756	50
