"rCRA"	"rError"
7063	20
6185	20
6563	20
6933	20
6934	20
6182	20
6955	20
6152	20
6948	20
6617	20
6157	20
6741	20
6158	20
6140	20
6605	20
6581	20
7060	20
6630	20
6093	20
6887	20
6426	20
6293	20
6702	20
6748	20
6950	20
7070	20
6185	20
6897	20
6045	20
6309	20
6190	20
7032	20
6278	20
6790	20
6173	20
6194	20
6396	20
6858	20
6245	20
6969	20
6178	20
6444	20
6957	20
6462	20
6938	20
6139	20
6475	20
7020	20
6716	20
6078	20
6793	20
6376	20
6965	20
6300	20
6655	20
7027	20
6116	20
6791	20
6153	20
6721	20
6256	20
6417	20
6897	20
6648	20
7025	20
6210	20
7139	20
6463	20
6166	20
6660	20
6183	20
6173	20
6473	20
6185	20
6203	20
6204	20
6393	20
6796	20
6785	20
6168	20
