"rCRA"	"rError"
27850	50
28288	50
28503	50
28373	50
28366	50
28441	50
28046	50
27910	50
28468	50
28015	50
27973	50
28272	50
27862	50
28011	50
28011	50
27725	50
28264	50
27890	50
28480	50
28013	50
27359	50
28010	50
27336	50
28374	50
28053	50
27711	50
28204	50
28226	50
28034	50
28049	50
28285	50
28096	50
28030	50
27768	50
28065	50
27788	50
27656	50
28042	50
28172	50
27804	50
28044	50
28225	50
27991	50
27682	50
27943	50
28223	50
28344	50
27472	50
27578	50
28518	50
28378	50
28109	50
28477	50
27933	50
28517	50
27877	50
27523	50
27467	50
28426	50
27567	50
28295	50
28341	50
27722	50
28163	50
27923	50
27648	50
28127	50
27746	50
28481	50
27722	50
28375	50
27642	50
28227	50
28266	50
27917	50
28021	50
27653	50
28316	50
28346	50
27848	50
