"rCRA"	"rError"
5198	50
4783	50
5074	50
4741	50
5002	50
5224	50
5463	50
4662	50
4888	50
5365	50
5392	50
4684	50
5039	50
5271	50
5286	50
5180	50
5068	50
5259	50
4983	50
5068	50
4883	50
5028	50
4739	50
5129	50
5020	50
4962	50
5535	50
4726	50
5262	50
4738	50
5117	50
4995	50
4971	50
5016	50
5268	50
5026	50
4975	50
5377	50
5065	50
5065	50
4959	50
5042	50
5262	50
4741	50
4978	50
5078	50
5040	50
4765	50
5059	50
4988	50
4747	50
4789	50
5181	50
5281	50
5111	50
4848	50
4918	50
4797	50
5317	50
5242	50
5085	50
4674	50
5104	50
4801	50
4960	50
4747	50
5037	50
5097	50
5082	50
5610	50
4971	50
5032	50
5391	50
4698	50
5071	50
5024	50
5043	50
5003	50
4722	50
4743	50
