"rCRA"	"rError"
8193	20
8347	20
8850	20
8341	20
8357	20
8526	20
8838	20
8401	20
8815	20
8807	20
8902	20
8186	20
8753	20
8472	20
8535	20
8299	20
8719	20
8743	20
8174	20
8314	20
8270	20
8431	20
8194	20
8331	20
8234	20
8362	20
8691	20
8166	20
8213	20
8451	20
8192	20
8303	20
8264	20
8652	20
8290	20
8679	20
8197	20
8328	20
8788	20
8362	20
8683	20
8833	20
8208	20
8210	20
8666	20
8689	20
8192	20
8190	20
8358	20
8710	20
8818	20
8421	20
8411	20
8719	20
8660	20
8743	20
8648	20
8197	20
8672	20
8942	20
8402	20
8304	20
8291	20
8388	20
8304	20
8309	20
8416	20
8716	20
8245	20
8371	20
8180	20
8890	20
8827	20
8706	20
8393	20
8409	20
8172	20
8209	20
8235	20
8186	20
