"rCRA"	"rError"
2151	20
2391	20
2183	20
2211	20
2707	20
2824	20
2529	20
2763	20
2498	20
2467	20
2264	20
2577	20
2436	20
2842	20
2824	20
2454	20
2576	20
2520	20
2169	20
2192	20
2908	20
2260	20
2813	20
2882	20
2499	20
2500	20
2904	20
2479	20
2305	20
2574	20
2193	20
2209	20
2281	20
2857	20
2357	20
2539	20
2456	20
2701	20
2092	20
2432	20
2498	20
2345	20
2170	20
2878	20
2216	20
2766	20
2452	20
2255	20
2199	20
2165	20
2595	20
2412	20
2770	20
2433	20
2227	20
2354	20
2381	20
2469	20
2177	20
2506	20
2465	20
2904	20
2502	20
2494	20
2215	20
2171	20
2727	20
2454	20
2994	20
2836	20
2441	20
2487	20
2652	20
2459	20
2669	20
2212	20
2234	20
2444	20
2901	20
2855	20
