"rCRA"	"rError"
8794	20
8870	20
8868	20
8898	20
8794	20
8993	20
8830	20
8902	20
9122	20
8850	20
8770	20
8786	20
8766	20
9427	20
8783	20
9001	20
8842	20
9202	20
9301	20
8917	20
9310	20
8904	20
9186	20
9318	20
8843	20
9331	20
8741	20
9229	20
9040	20
8889	20
9162	20
8897	20
9102	20
9178	20
9325	20
8911	20
8901	20
8883	20
8817	20
9416	20
8673	20
9205	20
8843	20
9348	20
9255	20
9242	20
8840	20
9227	20
9238	20
9164	20
9175	20
8796	20
8882	20
8799	20
9311	20
8821	20
9229	20
9479	20
8882	20
8904	20
8981	20
8932	20
9233	20
9166	20
8918	20
9319	20
8787	20
8887	20
9378	20
8883	20
8872	20
8896	20
9320	20
9011	20
9274	20
8776	20
9278	20
8903	20
9439	20
9196	20
