"rCRA"	"rError"
26154	20
26311	20
25901	20
25492	20
26143	20
25967	20
26282	20
26331	20
25335	20
25962	20
26364	20
25404	20
26377	20
25879	20
25250	20
26339	20
26031	20
26263	20
25273	20
25364	20
25721	20
26383	20
25349	20
25651	20
25625	20
25787	20
26378	20
26214	20
26427	20
26060	20
25932	20
26190	20
25278	20
26341	20
25824	20
26273	20
25276	20
25278	20
25800	20
25327	20
26269	20
25869	20
26312	20
26191	20
25698	20
25907	20
26281	20
26143	20
26442	20
26096	20
26380	20
25861	20
26409	20
25473	20
26368	20
25294	20
25451	20
25160	20
26199	20
26249	20
25302	20
26341	20
26068	20
26151	20
25433	20
25354	20
25273	20
25750	20
25376	20
25968	20
26239	20
26030	20
25219	20
25387	20
25409	20
25929	20
25602	20
26272	20
26102	20
25596	20
