"rCRA"	"rError"
28954	20
29097	20
29191	20
28915	20
29416	20
29282	20
28606	20
29172	20
29238	20
28746	20
28831	20
29280	20
29109	20
28756	20
28877	20
28899	20
29337	20
28889	20
29031	20
29246	20
29304	20
28990	20
29255	20
28794	20
29484	20
28792	20
29539	20
29213	20
29171	20
28819	20
28939	20
29335	20
28754	20
29080	20
29109	20
28854	20
29304	20
29218	20
29504	20
28818	20
28853	20
28982	20
28880	20
28716	20
29351	20
29222	20
29104	20
29175	20
28858	20
29044	20
29034	20
29019	20
29034	20
29394	20
29026	20
28970	20
28967	20
28937	20
28620	20
29026	20
29357	20
28858	20
28993	20
28762	20
29098	20
28979	20
29267	20
29085	20
28840	20
28913	20
28823	20
28737	20
28841	20
28735	20
29058	20
29218	20
28783	20
29210	20
29544	20
29036	20
