"rCRA"	"rError"
8473	50
8418	50
8942	50
8449	50
9192	50
8848	50
9200	50
8776	50
8815	50
8840	50
8797	50
8799	50
8744	50
9141	50
8742	50
8664	50
9107	50
8848	50
8895	50
8403	50
9111	50
8911	50
8784	50
8852	50
8890	50
8344	50
8420	50
8795	50
8761	50
8641	50
8676	50
8703	50
8899	50
8708	50
8790	50
8909	50
9185	50
8477	50
8303	50
8855	50
8974	50
8785	50
8666	50
8739	50
8538	50
8867	50
8798	50
8885	50
8378	50
9186	50
9124	50
8417	50
8975	50
8406	50
8711	50
8885	50
8628	50
9140	50
8720	50
8821	50
8164	50
9036	50
8752	50
8358	50
8926	50
8879	50
8685	50
8781	50
8685	50
8766	50
8811	50
8345	50
8767	50
8786	50
8324	50
9019	50
8679	50
8841	50
8695	50
8831	50
