"rCRA"	"rError"
3783	20
3929	20
3530	20
3515	20
3557	20
3842	20
3316	20
3813	20
3884	20
3831	20
3878	20
3679	20
3636	20
3590	20
3731	20
3826	20
4037	20
3828	20
3713	20
3483	20
3457	20
3897	20
3890	20
4024	20
3719	20
3757	20
3659	20
3496	20
3732	20
3678	20
3881	20
3625	20
3850	20
3355	20
3716	20
3890	20
3884	20
3566	20
3655	20
3990	20
3601	20
3385	20
3524	20
3899	20
3530	20
3520	20
3620	20
3879	20
3547	20
3467	20
3708	20
3685	20
3359	20
3517	20
3838	20
3338	20
3710	20
3776	20
3424	20
4101	20
3824	20
3831	20
3595	20
3789	20
3684	20
3746	20
4111	20
3372	20
3861	20
3494	20
3660	20
3701	20
3443	20
3706	20
3440	20
3980	20
3470	20
3861	20
3767	20
3541	20
