"rCRA"	"rError"
28210	20
28534	20
28403	20
28405	20
28625	20
28374	20
28490	20
28385	20
28407	20
28361	20
28433	20
28379	20
28363	20
28013	20
28452	20
28434	20
28597	20
28442	20
28568	20
28410	20
28348	20
28350	20
28307	20
28463	20
28326	20
28275	20
28689	20
28811	20
28506	20
28421	20
28250	20
28386	20
28588	20
28390	20
28386	20
28470	20
28587	20
28383	20
28287	20
28476	20
28521	20
28202	20
28321	20
28415	20
28380	20
28434	20
28551	20
28591	20
28293	20
28468	20
28143	20
28458	20
28368	20
28726	20
28416	20
28548	20
28688	20
28617	20
28492	20
28433	20
28368	20
28419	20
28276	20
28621	20
28318	20
28546	20
28297	20
28485	20
28515	20
28337	20
28414	20
28236	20
28582	20
28525	20
28369	20
28399	20
28414	20
28096	20
28443	20
28116	20
