"rCRA"	"rError"
8843	50
9169	50
8789	50
9246	50
9130	50
8823	50
8854	50
9167	50
8792	50
8886	50
8923	50
8961	50
9158	50
8926	50
8791	50
8894	50
8618	50
8935	50
8804	50
8861	50
8711	50
9307	50
9135	50
8882	50
8926	50
8885	50
9022	50
8889	50
9036	50
8962	50
8749	50
8881	50
8765	50
9191	50
8786	50
8914	50
8936	50
8812	50
8886	50
8710	50
8936	50
8740	50
9222	50
8832	50
9184	50
9189	50
8907	50
9238	50
9265	50
8891	50
8801	50
8800	50
8917	50
8791	50
8837	50
9193	50
8779	50
8958	50
8779	50
9187	50
9162	50
8815	50
8950	50
8874	50
8893	50
8797	50
9289	50
8756	50
8923	50
8825	50
8738	50
8803	50
8842	50
9292	50
8859	50
9086	50
9172	50
9234	50
8933	50
8746	50
