"rCRA"	"rError"
9243	50
9420	50
9264	50
9124	50
9219	50
9330	50
9148	50
9242	50
9354	50
9144	50
9290	50
9706	50
9273	50
9231	50
9284	50
9220	50
8801	50
8855	50
8980	50
8933	50
9047	50
9323	50
8871	50
8925	50
9428	50
9367	50
9116	50
9018	50
8919	50
9346	50
8986	50
9262	50
8897	50
9327	50
8933	50
9076	50
9252	50
9159	50
9398	50
9222	50
9405	50
9254	50
9588	50
8895	50
9280	50
9275	50
9097	50
9245	50
8847	50
8725	50
8947	50
9340	50
9249	50
8873	50
9150	50
8913	50
9185	50
8888	50
9284	50
8780	50
9033	50
9288	50
8836	50
8803	50
8898	50
8882	50
9250	50
9164	50
8856	50
9329	50
8902	50
9198	50
9360	50
9297	50
8931	50
9510	50
9293	50
8801	50
8814	50
9217	50
