"rCRA"	"rError"
1593	20
1228	20
1101	20
828	20
906	20
810	20
1234	20
981	20
1442	20
1091	20
1561	20
1127	20
1156	20
938	20
1578	20
1285	20
1202	20
1118	20
1220	20
1569	20
1210	20
1561	20
1146	20
1181	20
1300	20
1619	20
1105	20
1690	20
940	20
936	20
1298	20
1710	20
927	20
1623	20
892	20
1026	20
911	20
865	20
1582	20
1623	20
1594	20
1604	20
1771	20
1246	20
1160	20
827	20
920	20
1450	20
845	20
964	20
1102	20
1212	20
1731	20
1091	20
1535	20
1535	20
1295	20
1520	20
866	20
932	20
1179	20
1115	20
1437	20
1635	20
968	20
1435	20
1081	20
1604	20
969	20
1067	20
1671	20
1269	20
1759	20
1641	20
1241	20
1279	20
1718	20
1125	20
1611	20
1484	20
