"rCRA"	"rError"
8073	20
7781	20
7871	20
7544	20
7440	20
7961	20
7419	20
7459	20
7872	20
7722	20
7435	20
7733	20
7715	20
7407	20
7849	20
7366	20
7939	20
7388	20
7840	20
7316	20
7783	20
7561	20
7397	20
7999	20
7657	20
7806	20
7508	20
7742	20
7956	20
7911	20
7517	20
7999	20
7484	20
7919	20
8004	20
7716	20
7878	20
7738	20
7250	20
7716	20
7500	20
7709	20
7415	20
7939	20
7563	20
7615	20
7430	20
7887	20
7461	20
7396	20
7365	20
7709	20
8009	20
7423	20
7844	20
7841	20
7359	20
7352	20
7734	20
7678	20
7597	20
7689	20
7967	20
7408	20
7975	20
7693	20
7492	20
7989	20
7466	20
7974	20
7962	20
7633	20
7976	20
7556	20
8156	20
7986	20
7993	20
7525	20
7734	20
7629	20
