"rCRA"	"rError"
7556	20
7883	20
7719	20
7715	20
7672	20
7590	20
7468	20
7416	20
7975	20
7493	20
7415	20
7911	20
7947	20
7729	20
7294	20
7340	20
7525	20
7562	20
7464	20
7437	20
7340	20
7951	20
7895	20
7339	20
7903	20
8001	20
7723	20
7360	20
7352	20
7465	20
7935	20
7295	20
7664	20
7429	20
7881	20
7420	20
7411	20
7714	20
7286	20
7769	20
7304	20
7446	20
7996	20
7548	20
7601	20
7724	20
7983	20
7441	20
7414	20
7997	20
7399	20
7538	20
7883	20
7692	20
7425	20
7921	20
7811	20
7430	20
7926	20
7438	20
7257	20
8048	20
7442	20
7401	20
7943	20
7472	20
7954	20
7561	20
7654	20
7753	20
7441	20
7240	20
7624	20
7964	20
7435	20
7432	20
7916	20
7718	20
7466	20
7807	20
