"rCRA"	"rError"
30928	20
31207	20
30256	20
30537	20
30517	20
31052	20
30598	20
30451	20
30636	20
30274	20
30418	20
31228	20
30651	20
30375	20
30520	20
30560	20
31392	20
30533	20
30496	20
30545	20
30448	20
30797	20
30235	20
30508	20
30473	20
30878	20
30605	20
30619	20
30063	20
30943	20
30699	20
30521	20
30423	20
30797	20
30693	20
30359	20
30574	20
30544	20
30741	20
31238	20
30792	20
31473	20
30330	20
31008	20
30841	20
30644	20
30852	20
30569	20
30122	20
31197	20
30666	20
30577	20
30635	20
30365	20
30309	20
30527	20
30563	20
30538	20
30410	20
30609	20
30531	20
30459	20
30643	20
30754	20
30532	20
30867	20
30700	20
30548	20
30806	20
30407	20
31176	20
30427	20
31193	20
30462	20
30893	20
31078	20
31157	20
30469	20
30854	20
30473	20
