"rCRA"	"rError"
31325	20
31434	20
31250	20
31817	20
31759	20
31740	20
31531	20
31446	20
31348	20
31263	20
31803	20
31303	20
31414	20
31814	20
31598	20
31976	20
31284	20
31179	20
31843	20
31320	20
31427	20
32141	20
31520	20
31503	20
31453	20
31293	20
32021	20
31359	20
31397	20
31613	20
31149	20
31697	20
31272	20
31860	20
31259	20
31334	20
31390	20
31223	20
31697	20
31252	20
31639	20
31587	20
31834	20
31052	20
31398	20
31154	20
31456	20
31426	20
31531	20
31541	20
31508	20
31603	20
31851	20
31873	20
31435	20
31386	20
31331	20
32193	20
31315	20
31472	20
31213	20
31103	20
32362	20
31346	20
31567	20
31510	20
31606	20
31261	20
31231	20
31555	20
31227	20
31744	20
31374	20
31853	20
31337	20
31762	20
31834	20
31985	20
31602	20
31275	20
