"rCRA"	"rError"
2288	50
1484	50
1664	50
2214	50
1717	50
1739	50
1815	50
2131	50
1452	50
1804	50
2206	50
1601	50
1473	50
2219	50
2297	50
1581	50
2045	50
1657	50
2318	50
2222	50
1533	50
2040	50
1737	50
2055	50
2187	50
1796	50
2038	50
1709	50
1800	50
1434	50
2029	50
2103	50
1359	50
2032	50
1914	50
1685	50
1847	50
1710	50
1601	50
2112	50
1965	50
2037	50
1924	50
1491	50
1780	50
1630	50
1920	50
2186	50
1769	50
2102	50
2183	50
1757	50
1415	50
2080	50
1601	50
1542	50
1766	50
2199	50
1946	50
1779	50
2313	50
1947	50
2143	50
2235	50
2207	50
2116	50
2068	50
1621	50
1600	50
2137	50
1854	50
1856	50
2239	50
1894	50
1985	50
2093	50
1871	50
1990	50
1754	50
1818	50
