"rCRA"	"rError"
33569	50
33929	50
33521	50
33224	50
33420	50
33721	50
33514	50
33657	50
33564	50
33598	50
33595	50
33660	50
33734	50
33874	50
33484	50
34067	50
33732	50
33694	50
33590	50
33467	50
33683	50
33794	50
33753	50
33535	50
33602	50
33578	50
33427	50
33516	50
33831	50
33731	50
33969	50
33509	50
33531	50
33597	50
33449	50
33513	50
33563	50
33483	50
33752	50
33611	50
33662	50
33644	50
33581	50
33620	50
33268	50
33483	50
33509	50
33527	50
33647	50
33961	50
33617	50
33611	50
33195	50
33385	50
33955	50
33387	50
33571	50
33765	50
33587	50
33477	50
33588	50
33817	50
33856	50
33826	50
33707	50
33535	50
33519	50
33448	50
33389	50
34083	50
33646	50
33586	50
33608	50
33632	50
33567	50
33410	50
33280	50
33621	50
33686	50
33510	50
