"rCRA"	"rError"
31254	50
31293	50
30882	50
30652	50
31308	50
30976	50
30971	50
30956	50
31263	50
30720	50
30575	50
31396	50
30681	50
30696	50
30940	50
31043	50
30989	50
30732	50
31600	50
31221	50
30613	50
31411	50
31396	50
30600	50
30696	50
31428	50
30572	50
30344	50
30656	50
30818	50
31497	50
30660	50
30539	50
30809	50
30733	50
31407	50
30738	50
30382	50
31154	50
31124	50
30640	50
31010	50
30839	50
31450	50
31191	50
30640	50
30731	50
30700	50
31343	50
30852	50
30536	50
31472	50
30841	50
31500	50
31043	50
30669	50
31401	50
31093	50
31225	50
31002	50
30560	50
30603	50
31063	50
30735	50
31370	50
31033	50
30529	50
30644	50
30617	50
31711	50
30889	50
31307	50
30547	50
30665	50
30713	50
31176	50
31213	50
30788	50
30921	50
30543	50
