"rCRA"	"rError"
4006	20
4488	20
4447	20
4181	20
4118	20
4488	20
4219	20
4134	20
4492	20
4483	20
3978	20
4436	20
4477	20
4010	20
4117	20
4179	20
4163	20
4128	20
4451	20
4543	20
4527	20
4180	20
4166	20
4464	20
4225	20
4383	20
4094	20
4722	20
4482	20
4465	20
4536	20
4147	20
4258	20
4453	20
4074	20
4442	20
4484	20
4509	20
4355	20
4114	20
4332	20
4527	20
4508	20
4397	20
4086	20
4060	20
4365	20
4648	20
4285	20
4008	20
4415	20
4134	20
4550	20
4506	20
4159	20
4377	20
4014	20
4431	20
4448	20
4484	20
4224	20
4423	20
4415	20
4121	20
4087	20
4180	20
4140	20
4351	20
4429	20
4027	20
4420	20
4687	20
4496	20
4707	20
4062	20
4460	20
4488	20
4121	20
4122	20
4081	20
