"rCRA"	"rError"
32880	20
32421	20
33035	20
33080	20
32597	20
32636	20
33132	20
32363	20
32446	20
33019	20
32858	20
32863	20
32407	20
32830	20
32366	20
32453	20
32296	20
32395	20
32330	20
32450	20
32674	20
32716	20
32680	20
33018	20
32379	20
32913	20
33244	20
32673	20
33217	20
32364	20
33067	20
32945	20
33247	20
32890	20
32906	20
32357	20
32532	20
32664	20
32812	20
32825	20
32991	20
32959	20
32576	20
33153	20
32819	20
32678	20
32982	20
32648	20
32523	20
32651	20
32974	20
32965	20
32960	20
32429	20
32805	20
32332	20
32877	20
33096	20
32706	20
32725	20
32866	20
33122	20
32561	20
32517	20
32920	20
32506	20
32745	20
32879	20
32820	20
32510	20
32917	20
32801	20
32707	20
33243	20
32620	20
33191	20
33074	20
32541	20
32233	20
32707	20
