"rCRA"	"rError"
2536	50
2681	50
2358	50
2176	50
2488	50
2716	50
2915	50
2453	50
2476	50
2299	50
2214	50
2601	50
2448	50
2117	50
2460	50
2252	50
2727	50
2198	50
2468	50
2278	50
2433	50
2987	50
2712	50
2398	50
2953	50
2321	50
2274	50
2938	50
3012	50
3036	50
2437	50
2734	50
2873	50
2302	50
2451	50
2992	50
2418	50
2823	50
2931	50
2737	50
2639	50
2510	50
2612	50
2455	50
2411	50
2583	50
2771	50
2742	50
2718	50
2871	50
2479	50
2500	50
2407	50
2638	50
2732	50
2497	50
2433	50
2440	50
2552	50
2421	50
2374	50
2422	50
3085	50
2758	50
3018	50
2550	50
2880	50
3101	50
2782	50
2212	50
2521	50
2433	50
2948	50
2975	50
2897	50
2550	50
2224	50
2198	50
2474	50
2435	50
