"rCRA"	"rError"
1746	50
2140	50
1809	50
1783	50
1679	50
1897	50
2217	50
1951	50
1992	50
2181	50
2327	50
2173	50
2379	50
1794	50
2158	50
1900	50
2221	50
1934	50
1640	50
2238	50
2147	50
1706	50
2000	50
2444	50
2197	50
2280	50
2400	50
1765	50
1781	50
2174	50
1570	50
1788	50
1872	50
2062	50
2063	50
1675	50
2124	50
1697	50
1937	50
2135	50
1603	50
2157	50
1810	50
1997	50
1828	50
2264	50
1742	50
1852	50
1837	50
1779	50
1776	50
1723	50
2080	50
1816	50
2203	50
2125	50
1980	50
1980	50
2294	50
2130	50
1606	50
1921	50
2421	50
2213	50
2045	50
2026	50
2300	50
1587	50
1859	50
1727	50
1908	50
1755	50
1749	50
2112	50
1954	50
1846	50
1950	50
1875	50
1934	50
2112	50
