"rCRA"	"rError"
28141	50
27612	50
27566	50
28107	50
27839	50
27998	50
27836	50
28097	50
27381	50
28122	50
27793	50
27658	50
27900	50
27787	50
27808	50
27909	50
27749	50
27645	50
28216	50
28310	50
27786	50
27665	50
27969	50
27074	50
27907	50
27702	50
27770	50
27669	50
27219	50
27313	50
28155	50
27327	50
27638	50
27338	50
27602	50
27262	50
27510	50
28142	50
27696	50
27376	50
27849	50
27541	50
27460	50
27764	50
27500	50
27585	50
28084	50
27395	50
27124	50
27467	50
27839	50
27270	50
27633	50
27744	50
28150	50
28161	50
27455	50
27712	50
27476	50
27555	50
28035	50
27737	50
28099	50
28062	50
27591	50
28096	50
27643	50
27692	50
27808	50
27628	50
27760	50
27933	50
27221	50
28062	50
28052	50
27517	50
28284	50
28086	50
27774	50
27637	50
