"rCRA"	"rError"
2105	20
2432	20
1771	20
2456	20
2262	20
1917	20
1997	20
2013	20
1808	20
2186	20
2149	20
1898	20
2171	20
2347	20
1744	20
2278	20
1817	20
2076	20
2089	20
2123	20
2224	20
1788	20
2264	20
2474	20
2258	20
2263	20
2084	20
1857	20
1787	20
2364	20
1776	20
2124	20
1999	20
2408	20
2394	20
1994	20
1920	20
2302	20
2279	20
2064	20
2134	20
1887	20
2490	20
1888	20
1966	20
2076	20
1936	20
1974	20
2235	20
2492	20
2155	20
1729	20
1906	20
2415	20
2471	20
2289	20
2219	20
2433	20
2435	20
1930	20
1950	20
2208	20
1763	20
2469	20
1805	20
2315	20
1892	20
1762	20
2066	20
1969	20
1936	20
2429	20
2457	20
2228	20
1869	20
1898	20
2450	20
2467	20
1764	20
1785	20
