"rCRA"	"rError"
28506	20
28128	20
28214	20
28365	20
27903	20
28402	20
28178	20
28375	20
27488	20
28170	20
28171	20
27658	20
28337	20
28251	20
27929	20
27712	20
27876	20
28349	20
27901	20
28265	20
27683	20
27944	20
28287	20
28304	20
27940	20
27908	20
28275	20
27897	20
28029	20
28186	20
28604	20
28373	20
27997	20
28271	20
28361	20
28242	20
27938	20
27835	20
28191	20
27943	20
28508	20
28326	20
28341	20
28180	20
28577	20
28102	20
28266	20
28459	20
28464	20
28443	20
28349	20
28540	20
28329	20
28204	20
28597	20
28411	20
28243	20
27725	20
28015	20
28466	20
28465	20
28491	20
28139	20
28482	20
27678	20
28125	20
27983	20
28137	20
27850	20
28593	20
28424	20
27805	20
28282	20
28216	20
28008	20
28152	20
28015	20
28147	20
28138	20
27650	20
