"rCRA"	"rError"
2232	20
2247	20
2069	20
2085	20
2207	20
2169	20
2436	20
2013	20
2259	20
2497	20
2273	20
1979	20
2017	20
2500	20
1955	20
2238	20
2417	20
2201	20
2194	20
2000	20
2422	20
1897	20
2093	20
2205	20
2409	20
1962	20
2421	20
2081	20
2238	20
1861	20
2236	20
2248	20
2419	20
1908	20
2491	20
1836	20
2470	20
2454	20
2287	20
2232	20
2123	20
2202	20
2189	20
2454	20
1913	20
2226	20
2168	20
1886	20
2165	20
1989	20
1902	20
2208	20
1797	20
2111	20
2457	20
1868	20
2007	20
2193	20
2269	20
1920	20
2194	20
2322	20
2230	20
2483	20
2138	20
2237	20
2242	20
2215	20
2058	20
2150	20
2502	20
2456	20
1860	20
2050	20
2461	20
1840	20
2438	20
2181	20
2417	20
1881	20
