"rCRA"	"rError"
2241	20
2419	20
2228	20
2138	20
2300	20
1916	20
2511	20
2126	20
1940	20
2446	20
2243	20
2475	20
2133	20
2242	20
2261	20
2477	20
2121	20
2219	20
2442	20
2269	20
2387	20
2253	20
2517	20
2464	20
2515	20
2403	20
2457	20
2398	20
2440	20
2210	20
2266	20
1911	20
2660	20
2194	20
2445	20
2056	20
2215	20
2456	20
1941	20
2172	20
2465	20
2467	20
2252	20
2566	20
2469	20
2509	20
2514	20
2506	20
2169	20
2187	20
2018	20
2076	20
2434	20
2151	20
2170	20
2044	20
2063	20
2436	20
2056	20
2215	20
2043	20
2132	20
2403	20
1941	20
2457	20
2401	20
2125	20
2730	20
2305	20
2040	20
2435	20
2240	20
2475	20
2085	20
2788	20
2157	20
2230	20
1911	20
2410	20
2414	20
