"rCRA"	"rError"
3981	20
4405	20
4555	20
4118	20
4306	20
4458	20
4029	20
4144	20
4152	20
4417	20
4486	20
3821	20
4058	20
4314	20
4112	20
4332	20
4154	20
3862	20
3904	20
3973	20
4114	20
4509	20
3961	20
4502	20
4496	20
4144	20
4091	20
4098	20
4164	20
3883	20
4483	20
3934	20
3930	20
4437	20
4456	20
4162	20
4132	20
4109	20
4041	20
3994	20
4372	20
4495	20
4173	20
4332	20
3920	20
4087	20
4393	20
4212	20
4374	20
4372	20
4394	20
4489	20
4427	20
4496	20
4012	20
4132	20
3995	20
4168	20
4139	20
4435	20
4095	20
4566	20
4378	20
4427	20
4427	20
4112	20
4174	20
4002	20
4108	20
4130	20
4540	20
4183	20
4080	20
3872	20
4209	20
4413	20
4021	20
4133	20
4434	20
4155	20
