"rCRA"	"rError"
2402	20
2409	20
2428	20
2670	20
2425	20
2503	20
2193	20
3020	20
2395	20
2844	20
2471	20
2262	20
2956	20
2338	20
2472	20
2517	20
2434	20
2477	20
2439	20
2846	20
2790	20
2505	20
2722	20
2442	20
2708	20
2476	20
2351	20
2881	20
2221	20
2452	20
2529	20
2663	20
2414	20
2854	20
2408	20
2908	20
2487	20
2541	20
2494	20
2638	20
2713	20
2439	20
2561	20
2155	20
2470	20
2475	20
2914	20
2847	20
2934	20
2711	20
2970	20
2438	20
2464	20
2889	20
2777	20
2698	20
2383	20
2121	20
2407	20
2507	20
2793	20
2221	20
2913	20
2589	20
2524	20
2871	20
2435	20
2976	20
2452	20
2653	20
2532	20
2820	20
2935	20
2926	20
2907	20
2737	20
2902	20
2387	20
2286	20
2682	20
